SQNR=67680;DATE=21-06-29;TIME=18:48:00;STAT=202212;TMPA=26;TMPP=263;TMPB=22;TMPC=26;RHUA=42;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=24;PIRP=23;PIRM=24;PIRL=1;PIRH=25;
SQNR=67740;DATE=21-06-29;TIME=18:49:00;STAT=202212;TMPA=26;TMPP=262;TMPB=21;TMPC=26;RHUA=41;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=20;PIRP=21;PIRM=20;PIRL=0;PIRH=24;
SQNR=67800;DATE=21-06-29;TIME=18:50:00;STAT=202212;TMPA=26;TMPP=263;TMPB=22;TMPC=26;RHUA=41;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=19;PIRP=19;PIRM=19;PIRL=0;PIRH=21;
C-----;?
V-----; SWVNR=2001253;SQNDL=67808;DATE=21-06-29;TIME=18:50:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=67860;DATE=21-06-29;TIME=18:51:00;STAT=202212;TMPA=26;TMPP=263;TMPB=21;TMPC=26;RHUA=41;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=18;PIRP=17;PIRM=18;PIRL=-1;PIRH=19;
SQNR=67920;DATE=21-06-29;TIME=18:52:00;STAT=202212;TMPA=26;TMPP=261;TMPB=21;TMPC=26;RHUA=41;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=15;PIRP=17;PIRM=15;PIRL=15;PIRH=18;
SQNR=67980;DATE=21-06-29;TIME=18:53:00;STAT=202212;TMPA=25;TMPP=258;TMPB=21;TMPC=26;RHUA=41;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=13;PIRP=13;PIRM=13;PIRL=13;PIRH=15;
SQNR=68040;DATE=21-06-29;TIME=18:54:00;STAT=202212;TMPA=25;TMPP=257;TMPB=21;TMPC=26;RHUA=42;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=13;PIRP=-91;PIRM=13;PIRL=-3090;PIRH=14;
SQNR=68100;DATE=21-06-29;TIME=18:55:00;STAT=202212;TMPA=25;TMPP=257;TMPB=21;TMPC=26;RHUA=42;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=12;PIRP=12;PIRM=12;PIRL=-1;PIRH=13;
C-----;?
V-----; SWVNR=2001253;SQNDL=68108;DATE=21-06-29;TIME=18:55:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=68160;DATE=21-06-29;TIME=18:56:00;STAT=202212;TMPA=25;TMPP=256;TMPB=21;TMPC=26;RHUA=42;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=11;PIRP=11;PIRM=10;PIRL=0;PIRH=12;
SQNR=68220;DATE=21-06-29;TIME=18:57:00;STAT=202212;TMPA=25;TMPP=257;TMPB=21;TMPC=26;RHUA=42;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=9;PIRP=10;PIRM=9;PIRL=0;PIRH=11;
SQNR=68280;DATE=21-06-29;TIME=18:58:00;STAT=202212;TMPA=25;TMPP=256;TMPB=21;TMPC=26;RHUA=42;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=8;PIRP=8;PIRM=8;PIRL=1;PIRH=9;
SQNR=68340;DATE=21-06-29;TIME=18:59:00;STAT=202212;TMPA=25;TMPP=255;TMPB=21;TMPC=26;RHUA=42;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=8;PIRP=7;PIRM=8;PIRL=0;PIRH=8;
SQNR=68400;DATE=21-06-29;TIME=19:00:00;STAT=202212;TMPA=25;TMPP=254;TMPB=21;TMPC=26;RHUA=42;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=7;PIRP=7;PIRM=7;PIRL=1;PIRH=8;
C-----;?
V-----; SWVNR=2001253;SQNDL=68408;DATE=21-06-29;TIME=19:00:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=68413;DATE=21-06-29;TIME=19:00:18;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=68460;DATE=21-06-29;TIME=19:01:00;STAT=200212;TMPA=25;TMPP=254;TMPB=21;TMPC=26;RHUA=42;DWPA=11;
SQNR=68520;DATE=21-06-29;TIME=19:02:00;STAT=200212;TMPA=25;TMPP=253;TMPB=21;TMPC=26;RHUA=43;DWPA=11;
SQNR=68580;DATE=21-06-29;TIME=19:03:00;STAT=200212;TMPA=25;TMPP=252;TMPB=21;TMPC=26;RHUA=43;DWPA=11;
SQNR=68640;DATE=21-06-29;TIME=19:04:00;STAT=200212;TMPA=25;TMPP=251;TMPB=21;TMPC=26;RHUA=44;DWPA=12;
SQNR=68700;DATE=21-06-29;TIME=19:05:00;STAT=200212;TMPA=24;TMPP=248;TMPB=21;TMPC=26;RHUA=44;DWPA=11;
C-----;?
V-----; SWVNR=2001253;SQNDL=68707;DATE=21-06-29;TIME=19:05:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=68760;DATE=21-06-29;TIME=19:06:00;STAT=200212;TMPA=24;TMPP=245;TMPB=21;TMPC=26;RHUA=45;DWPA=12;
SQNR=68820;DATE=21-06-29;TIME=19:07:00;STAT=200212;TMPA=24;TMPP=243;TMPB=21;TMPC=26;RHUA=46;DWPA=12;
SQNR=68880;DATE=21-06-29;TIME=19:08:00;STAT=200212;TMPA=24;TMPP=241;TMPB=21;TMPC=26;RHUA=46;DWPA=12;
SQNR=68940;DATE=21-06-29;TIME=19:09:00;STAT=200212;TMPA=24;TMPP=240;TMPB=21;TMPC=26;RHUA=47;DWPA=12;
SQNR=69000;DATE=21-06-29;TIME=19:10:00;STAT=200212;TMPA=23;TMPP=238;TMPB=21;TMPC=26;RHUA=47;DWPA=12;
C-----;?
V-----; SWVNR=2001253;SQNDL=69008;DATE=21-06-29;TIME=19:10:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=69013;DATE=21-06-29;TIME=19:10:18;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69060;DATE=21-06-29;TIME=19:11:00;STAT=202212;TMPA=23;TMPP=238;TMPB=21;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=3;PIRM=2;PIRL=0;PIRH=7;
SQNR=69120;DATE=21-06-29;TIME=19:12:00;STAT=209212;TMPA=23;TMPP=237;TMPB=21;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=0;PIRM=0;PIRL=0;PIRH=0;
SQNR=69180;DATE=21-06-29;TIME=19:13:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=51670;PIRM=8864;PIRL=0;PIRH=1550129;
SQNR=69240;DATE=21-06-29;TIME=19:14:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=26;RHUA=49;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=0;PIRM=0;PIRL=0;PIRH=0;
SQNR=69300;DATE=21-06-29;TIME=19:15:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=49;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=0;PIRM=0;PIRL=0;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=69308;DATE=21-06-29;TIME=19:15:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69360;DATE=21-06-29;TIME=19:16:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=26;RHUA=49;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-2;PIRP=-13069;PIRM=-2;PIRL=-392064;PIRH=0;
SQNR=69420;DATE=21-06-29;TIME=19:17:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=26;RHUA=50;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-2;PIRP=203;PIRM=1588;PIRL=-2;PIRH=6170;
SQNR=69480;DATE=21-06-29;TIME=19:18:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=50;DWPA=12;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=69540;DATE=21-06-29;TIME=19:19:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=50;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-2;PIRP=13103;PIRM=-2;PIRL=-3;PIRH=393249;
SQNR=69600;DATE=21-06-29;TIME=19:20:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=50;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-3;PIRP=-2;PIRM=-3;PIRL=-3;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=69608;DATE=21-06-29;TIME=19:20:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69660;DATE=21-06-29;TIME=19:21:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=50;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-4;PIRP=-3;PIRM=1;PIRL=-4;PIRH=1;
SQNR=69720;DATE=21-06-29;TIME=19:22:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=51;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-5;PIRP=-4;PIRM=-5;PIRL=-5;PIRH=0;
SQNR=69780;DATE=21-06-29;TIME=19:23:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=51;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-4;PIRM=-6;PIRL=-6;PIRH=0;
SQNR=69840;DATE=21-06-29;TIME=19:24:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=51;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-5;PIRM=0;PIRL=-6;PIRH=1;
SQNR=69900;DATE=21-06-29;TIME=19:25:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=52;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-4;PIRM=-6;PIRL=-6;PIRH=24;
C-----;?
V-----; SWVNR=2001253;SQNDL=69908;DATE=21-06-29;TIME=19:25:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69960;DATE=21-06-29;TIME=19:26:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=49;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-5;PIRM=-6;PIRL=-7;PIRH=1;
SQNR=70020;DATE=21-06-29;TIME=19:27:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=51;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-5;PIRM=-6;PIRL=-6;PIRH=0;
SQNR=70080;DATE=21-06-29;TIME=19:28:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=51;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=70140;DATE=21-06-29;TIME=19:29:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=50;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=70200;DATE=21-06-29;TIME=19:30:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=50;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=0;PIRL=-24;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=70207;DATE=21-06-29;TIME=19:30:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70260;DATE=21-06-29;TIME=19:31:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=50;DWPA=11;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=70320;DATE=21-06-29;TIME=19:32:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=50;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-13;PIRM=-7;PIRL=-7;PIRH=1578373;
SQNR=70380;DATE=21-06-29;TIME=19:33:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=49;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=5;PIRM=-8;PIRL=-8;PIRH=385;
SQNR=70440;DATE=21-06-29;TIME=19:34:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=49;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=-8;PIRL=-8;PIRH=24;
SQNR=70500;DATE=21-06-29;TIME=19:35:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-24;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=70507;DATE=21-06-29;TIME=19:35:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70560;DATE=21-06-29;TIME=19:36:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=70620;DATE=21-06-29;TIME=19:37:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=6200;
SQNR=70680;DATE=21-06-29;TIME=19:38:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=47;DWPA=11;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=-7;PIRM=0;PIRL=-8;PIRH=1;
SQNR=70740;DATE=21-06-29;TIME=19:39:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=70800;DATE=21-06-29;TIME=19:40:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=70806;DATE=21-06-29;TIME=19:40:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70860;DATE=21-06-29;TIME=19:41:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=46;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=70920;DATE=21-06-29;TIME=19:42:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-52956;PIRM=-9;PIRL=-1588455;PIRH=1;
SQNR=70980;DATE=21-06-29;TIME=19:43:00;STAT=209212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=71040;DATE=21-06-29;TIME=19:44:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=71100;DATE=21-06-29;TIME=19:45:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71107;DATE=21-06-29;TIME=19:45:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71160;DATE=21-06-29;TIME=19:46:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=13547911;PIRM=-8;PIRL=-8;PIRH=406437568;
SQNR=71220;DATE=21-06-29;TIME=19:47:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=71280;DATE=21-06-29;TIME=19:48:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-3314;PIRM=-8;PIRL=-99212;PIRH=0;
SQNR=71340;DATE=21-06-29;TIME=19:49:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=71400;DATE=21-06-29;TIME=19:50:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71407;DATE=21-06-29;TIME=19:50:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71460;DATE=21-06-29;TIME=19:51:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=71520;DATE=21-06-29;TIME=19:52:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=43;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=71580;DATE=21-06-29;TIME=19:53:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-9;PIRH=1;
SQNR=71640;DATE=21-06-29;TIME=19:54:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=71700;DATE=21-06-29;TIME=19:55:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71707;DATE=21-06-29;TIME=19:55:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71760;DATE=21-06-29;TIME=19:56:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-9;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=71820;DATE=21-06-29;TIME=19:57:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=-8;PIRM=0;PIRL=-9;PIRH=0;
SQNR=71880;DATE=21-06-29;TIME=19:58:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=-8;PIRM=-1;PIRL=-9;PIRH=1;
SQNR=71940;DATE=21-06-29;TIME=19:59:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=72000;DATE=21-06-29;TIME=20:00:00;STAT=202212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=72007;DATE=21-06-29;TIME=20:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=72012;DATE=21-06-29;TIME=20:00:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72060;DATE=21-06-29;TIME=20:01:00;STAT=200212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=44;DWPA=10;
SQNR=72120;DATE=21-06-29;TIME=20:02:00;STAT=200212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
SQNR=72180;DATE=21-06-29;TIME=20:03:00;STAT=200212;TMPA=22;TMPP=229;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
SQNR=72240;DATE=21-06-29;TIME=20:04:00;STAT=200212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
SQNR=72300;DATE=21-06-29;TIME=20:05:00;STAT=200212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
C-----;?
V-----; SWVNR=2001253;SQNDL=72306;DATE=21-06-29;TIME=20:05:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72360;DATE=21-06-29;TIME=20:06:00;STAT=200212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
SQNR=72420;DATE=21-06-29;TIME=20:07:00;STAT=200212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
SQNR=72480;DATE=21-06-29;TIME=20:08:00;STAT=200212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=44;DWPA=10;
SQNR=72540;DATE=21-06-29;TIME=20:09:00;STAT=200212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=45;DWPA=10;
SQNR=72600;DATE=21-06-29;TIME=20:10:00;STAT=200212;TMPA=22;TMPP=228;TMPB=21;TMPC=25;RHUA=45;DWPA=10;
C-----;?
V-----; SWVNR=2001253;SQNDL=72607;DATE=21-06-29;TIME=20:10:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=72612;DATE=21-06-29;TIME=20:10:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
