C-----;?
V-----; SWVNR=2001253;SQNDL=72605;DATE=21-06-27;TIME=20:10:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=72610;DATE=21-06-27;TIME=20:10:15;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72660;DATE=21-06-27;TIME=20:11:00;STAT=202212;TMPA=24;TMPP=249;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=72720;DATE=21-06-27;TIME=20:12:00;STAT=202212;TMPA=24;TMPP=249;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=72780;DATE=21-06-27;TIME=20:13:00;STAT=202212;TMPA=24;TMPP=249;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=72840;DATE=21-06-27;TIME=20:14:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=72900;DATE=21-06-27;TIME=20:15:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=52957;PIRM=-10;PIRL=-10;PIRH=1588985;
C-----;?
V-----; SWVNR=2001253;SQNDL=72905;DATE=21-06-27;TIME=20:15:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72960;DATE=21-06-27;TIME=20:16:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=24827;
SQNR=73020;DATE=21-06-27;TIME=20:17:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=73080;DATE=21-06-27;TIME=20:18:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=73140;DATE=21-06-27;TIME=20:19:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=73200;DATE=21-06-27;TIME=20:20:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=27;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=73205;DATE=21-06-27;TIME=20:20:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73260;DATE=21-06-27;TIME=20:21:00;STAT=202212;TMPA=24;TMPP=247;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=73320;DATE=21-06-27;TIME=20:22:00;STAT=202212;TMPA=24;TMPP=247;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=73380;DATE=21-06-27;TIME=20:23:00;STAT=202212;TMPA=24;TMPP=247;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=53975136;PIRM=-11;PIRL=-1581279;PIRH=1619254400;
SQNR=73440;DATE=21-06-27;TIME=20:24:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=73500;DATE=21-06-27;TIME=20:25:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
C-----;?
V-----; SWVNR=2001253;SQNDL=73505;DATE=21-06-27;TIME=20:25:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73560;DATE=21-06-27;TIME=20:26:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-21;PIRM=-10;PIRL=-24;PIRH=0;
SQNR=73620;DATE=21-06-27;TIME=20:27:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=73680;DATE=21-06-27;TIME=20:28:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=73740;DATE=21-06-27;TIME=20:29:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=1;
SQNR=73800;DATE=21-06-27;TIME=20:30:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-13492953;PIRM=-11;PIRL=-404788288;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=73805;DATE=21-06-27;TIME=20:30:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73860;DATE=21-06-27;TIME=20:31:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=27;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-11;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=73920;DATE=21-06-27;TIME=20:32:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-12;PIRP=-11;PIRM=-12;PIRL=-12;PIRH=1;
SQNR=73980;DATE=21-06-27;TIME=20:33:00;STAT=202212;TMPA=24;TMPP=244;TMPB=22;TMPC=27;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-12;PIRP=-12;PIRM=0;PIRL=-24;PIRH=0;
SQNR=74040;DATE=21-06-27;TIME=20:34:00;STAT=202212;TMPA=24;TMPP=244;TMPB=22;TMPC=27;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-12;PIRM=-11;PIRL=-12;PIRH=0;
SQNR=74100;DATE=21-06-27;TIME=20:35:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=74105;DATE=21-06-27;TIME=20:35:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74160;DATE=21-06-27;TIME=20:36:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=74220;DATE=21-06-27;TIME=20:37:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=74280;DATE=21-06-27;TIME=20:38:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-404845664;PIRH=0;
SQNR=74340;DATE=21-06-27;TIME=20:39:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=74400;DATE=21-06-27;TIME=20:40:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=74405;DATE=21-06-27;TIME=20:40:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74460;DATE=21-06-27;TIME=20:41:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-3373331;PIRM=-10;PIRL=-101199648;PIRH=0;
SQNR=74520;DATE=21-06-27;TIME=20:42:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=74580;DATE=21-06-27;TIME=20:43:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-3319;PIRM=-10;PIRL=-99315;PIRH=0;
SQNR=74640;DATE=21-06-27;TIME=20:44:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-6;PIRM=5;PIRL=-10;PIRH=96;
SQNR=74700;DATE=21-06-27;TIME=20:45:00;STAT=202212;TMPA=24;TMPP=243;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=74705;DATE=21-06-27;TIME=20:45:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74760;DATE=21-06-27;TIME=20:46:00;STAT=202212;TMPA=24;TMPP=242;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=74820;DATE=21-06-27;TIME=20:47:00;STAT=202212;TMPA=24;TMPP=242;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1551;
SQNR=74880;DATE=21-06-27;TIME=20:48:00;STAT=202212;TMPA=24;TMPP=242;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=-9;PIRM=-1;PIRL=-10;PIRH=0;
SQNR=74940;DATE=21-06-27;TIME=20:49:00;STAT=202212;TMPA=24;TMPP=242;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=-9;PIRM=-1;PIRL=-10;PIRH=1;
SQNR=75000;DATE=21-06-27;TIME=20:50:00;STAT=202212;TMPA=24;TMPP=242;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=75005;DATE=21-06-27;TIME=20:50:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75060;DATE=21-06-27;TIME=20:51:00;STAT=202212;TMPA=24;TMPP=241;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=75120;DATE=21-06-27;TIME=20:52:00;STAT=202212;TMPA=24;TMPP=241;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=75180;DATE=21-06-27;TIME=20:53:00;STAT=202212;TMPA=24;TMPP=241;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=75240;DATE=21-06-27;TIME=20:54:00;STAT=202212;TMPA=24;TMPP=241;TMPB=22;TMPC=26;RHUA=47;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-11;PIRM=-11;PIRL=-11;PIRH=1;
SQNR=75300;DATE=21-06-27;TIME=20:55:00;STAT=202212;TMPA=24;TMPP=240;TMPB=22;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-12;PIRP=-9;PIRM=-12;PIRL=-12;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=75305;DATE=21-06-27;TIME=20:55:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75360;DATE=21-06-27;TIME=20:56:00;STAT=202212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-12;PIRP=-11;PIRM=-12;PIRL=-12;PIRH=0;
SQNR=75420;DATE=21-06-27;TIME=20:57:00;STAT=202212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-12;PIRM=-11;PIRL=-12;PIRH=0;
SQNR=75480;DATE=21-06-27;TIME=20:58:00;STAT=202212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-12;PIRH=0;
SQNR=75540;DATE=21-06-27;TIME=20:59:00;STAT=202212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=75600;DATE=21-06-27;TIME=21:00:00;STAT=202212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=75605;DATE=21-06-27;TIME=21:00:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=75610;DATE=21-06-27;TIME=21:00:15;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75660;DATE=21-06-27;TIME=21:01:00;STAT=200212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=75720;DATE=21-06-27;TIME=21:02:00;STAT=200212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=75780;DATE=21-06-27;TIME=21:03:00;STAT=200212;TMPA=23;TMPP=239;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=75840;DATE=21-06-27;TIME=21:04:00;STAT=200212;TMPA=23;TMPP=238;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=75900;DATE=21-06-27;TIME=21:05:00;STAT=200212;TMPA=23;TMPP=238;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
C-----;?
V-----; SWVNR=2001253;SQNDL=75905;DATE=21-06-27;TIME=21:05:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75960;DATE=21-06-27;TIME=21:06:00;STAT=200212;TMPA=23;TMPP=238;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=76020;DATE=21-06-27;TIME=21:07:00;STAT=200212;TMPA=23;TMPP=238;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=76080;DATE=21-06-27;TIME=21:08:00;STAT=200212;TMPA=23;TMPP=238;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=76140;DATE=21-06-27;TIME=21:09:00;STAT=200212;TMPA=23;TMPP=237;TMPB=22;TMPC=26;RHUA=48;DWPA=12;
SQNR=76200;DATE=21-06-27;TIME=21:10:00;STAT=200212;TMPA=23;TMPP=237;TMPB=22;TMPC=26;RHUA=47;DWPA=11;
C-----;?
V-----; SWVNR=2001253;SQNDL=76205;DATE=21-06-27;TIME=21:10:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=76210;DATE=21-06-27;TIME=21:10:15;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=76260;DATE=21-06-27;TIME=21:11:00;STAT=202212;TMPA=23;TMPP=236;TMPB=22;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-11;PIRM=-11;PIRL=-11;PIRH=1;
SQNR=76320;DATE=21-06-27;TIME=21:12:00;STAT=202212;TMPA=23;TMPP=236;TMPB=22;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=25299752;
SQNR=76380;DATE=21-06-27;TIME=21:13:00;STAT=202212;TMPA=23;TMPP=236;TMPB=22;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-11;PIRM=-11;PIRL=-11;PIRH=1;
SQNR=76440;DATE=21-06-27;TIME=21:14:00;STAT=202212;TMPA=23;TMPP=236;TMPB=22;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=76500;DATE=21-06-27;TIME=21:15:00;STAT=202212;TMPA=23;TMPP=236;TMPB=22;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=76505;DATE=21-06-27;TIME=21:15:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=76560;DATE=21-06-27;TIME=21:16:00;STAT=202212;TMPA=23;TMPP=236;TMPB=22;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=76620;DATE=21-06-27;TIME=21:17:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=-10;PIRM=0;PIRL=-11;PIRH=1;
SQNR=76680;DATE=21-06-27;TIME=21:18:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-12;PIRP=-11;PIRM=-12;PIRL=-12;PIRH=0;
SQNR=76740;DATE=21-06-27;TIME=21:19:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-11;PIRM=-11;PIRL=-12;PIRH=0;
SQNR=76800;DATE=21-06-27;TIME=21:20:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=76805;DATE=21-06-27;TIME=21:20:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=76860;DATE=21-06-27;TIME=21:21:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-11;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=76920;DATE=21-06-27;TIME=21:22:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-12;PIRH=0;
SQNR=76980;DATE=21-06-27;TIME=21:23:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=77040;DATE=21-06-27;TIME=21:24:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=1;
SQNR=77100;DATE=21-06-27;TIME=21:25:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=77105;DATE=21-06-27;TIME=21:25:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=77160;DATE=21-06-27;TIME=21:26:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=52705;PIRM=-11;PIRL=-101211944;PIRH=1581453;
SQNR=77220;DATE=21-06-27;TIME=21:27:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=48;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=77280;DATE=21-06-27;TIME=21:28:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=77340;DATE=21-06-27;TIME=21:29:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=77400;DATE=21-06-27;TIME=21:30:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=26;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=77405;DATE=21-06-27;TIME=21:30:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
