SQNR=70860;DATE=21-06-30;TIME=19:41:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=58;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=70920;DATE=21-06-30;TIME=19:42:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=58;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=70980;DATE=21-06-30;TIME=19:43:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=58;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-9;PIRM=0;PIRL=-406541504;PIRH=1;
SQNR=71040;DATE=21-06-30;TIME=19:44:00;STAT=202212;TMPA=22;TMPP=227;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=71100;DATE=21-06-30;TIME=19:45:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-387;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=71110;DATE=21-06-30;TIME=19:45:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71160;DATE=21-06-30;TIME=19:46:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=71221;DATE=21-06-30;TIME=19:47:00;STAT=202212;TMPA=22;TMPP=227;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=71281;DATE=21-06-30;TIME=19:48:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=71340;DATE=21-06-30;TIME=19:49:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=71400;DATE=21-06-30;TIME=19:50:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=71410;DATE=21-06-30;TIME=19:50:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71460;DATE=21-06-30;TIME=19:51:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=71521;DATE=21-06-30;TIME=19:52:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=56;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=71581;DATE=21-06-30;TIME=19:53:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=71641;DATE=21-06-30;TIME=19:54:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-397288;PIRH=0;
SQNR=71701;DATE=21-06-30;TIME=19:55:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71709;DATE=21-06-30;TIME=19:55:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71761;DATE=21-06-30;TIME=19:56:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=71821;DATE=21-06-30;TIME=19:57:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=57;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-24;PIRH=1;
SQNR=71881;DATE=21-06-30;TIME=19:58:00;STAT=202212;TMPA=22;TMPP=228;TMPB=20;TMPC=25;RHUA=56;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=0;PIRL=-11;PIRH=1;
SQNR=71941;DATE=21-06-30;TIME=19:59:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=56;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=72001;DATE=21-06-30;TIME=20:00:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=56;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=72010;DATE=21-06-30;TIME=20:00:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=72014;DATE=21-06-30;TIME=20:00:19;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72060;DATE=21-06-30;TIME=20:01:00;STAT=200212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=56;DWPA=13;
SQNR=72120;DATE=21-06-30;TIME=20:02:00;STAT=200212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
SQNR=72180;DATE=21-06-30;TIME=20:03:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=56;DWPA=13;
SQNR=72240;DATE=21-06-30;TIME=20:04:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
SQNR=72300;DATE=21-06-30;TIME=20:05:00;STAT=200212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=56;DWPA=13;
C-----;?
V-----; SWVNR=2001253;SQNDL=72309;DATE=21-06-30;TIME=20:05:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72360;DATE=21-06-30;TIME=20:06:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
SQNR=72420;DATE=21-06-30;TIME=20:07:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
SQNR=72480;DATE=21-06-30;TIME=20:08:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
SQNR=72540;DATE=21-06-30;TIME=20:09:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
SQNR=72600;DATE=21-06-30;TIME=20:10:00;STAT=200212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=55;DWPA=13;
C-----;?
V-----; SWVNR=2001253;SQNDL=72609;DATE=21-06-30;TIME=20:10:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=72615;DATE=21-06-30;TIME=20:10:19;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72660;DATE=21-06-30;TIME=20:11:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=54;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=1;
SQNR=72721;DATE=21-06-30;TIME=20:12:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=54;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=72781;DATE=21-06-30;TIME=20:13:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=53;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-11;PIRH=1;
SQNR=72841;DATE=21-06-30;TIME=20:14:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=53;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=72901;DATE=21-06-30;TIME=20:15:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=51;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-3389304;PIRM=-10;PIRL=-101678864;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=72909;DATE=21-06-30;TIME=20:15:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72961;DATE=21-06-30;TIME=20:16:00;STAT=202212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=49;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=73020;DATE=21-06-30;TIME=20:17:00;STAT=202212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=47;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=73080;DATE=21-06-30;TIME=20:18:00;STAT=202212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=46;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=73140;DATE=21-06-30;TIME=20:19:00;STAT=202212;TMPA=23;TMPP=230;TMPB=21;TMPC=25;RHUA=46;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=73201;DATE=21-06-30;TIME=20:20:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=45;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=73209;DATE=21-06-30;TIME=20:20:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73261;DATE=21-06-30;TIME=20:21:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-8;PIRH=1;
SQNR=73320;DATE=21-06-30;TIME=20:22:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=44;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=73380;DATE=21-06-30;TIME=20:23:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=43;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-101624840;PIRH=1;
SQNR=73440;DATE=21-06-30;TIME=20:24:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=43;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=73500;DATE=21-06-30;TIME=20:25:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-13550774;PIRM=-8;PIRL=-406523008;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=73509;DATE=21-06-30;TIME=20:25:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73560;DATE=21-06-30;TIME=20:26:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=73620;DATE=21-06-30;TIME=20:27:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=43;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=24;
SQNR=73680;DATE=21-06-30;TIME=20:28:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=43;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=73740;DATE=21-06-30;TIME=20:29:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=42;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-843285;PIRM=-10;PIRL=-25298302;PIRH=0;
SQNR=73800;DATE=21-06-30;TIME=20:30:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=43;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=73809;DATE=21-06-30;TIME=20:30:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73860;DATE=21-06-30;TIME=20:31:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=73920;DATE=21-06-30;TIME=20:32:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=42;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=73980;DATE=21-06-30;TIME=20:33:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=42;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=74040;DATE=21-06-30;TIME=20:34:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=406640320;
SQNR=74100;DATE=21-06-30;TIME=20:35:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=74109;DATE=21-06-30;TIME=20:35:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74160;DATE=21-06-30;TIME=20:36:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-59;PIRM=-9;PIRL=-1550;PIRH=6352277;
SQNR=74220;DATE=21-06-30;TIME=20:37:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=6352277;
SQNR=74280;DATE=21-06-30;TIME=20:38:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=74340;DATE=21-06-30;TIME=20:39:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-387;PIRH=1;
SQNR=74400;DATE=21-06-30;TIME=20:40:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=74409;DATE=21-06-30;TIME=20:40:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74460;DATE=21-06-30;TIME=20:41:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=74520;DATE=21-06-30;TIME=20:42:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=1;PIRL=-10;PIRH=1;
SQNR=74580;DATE=21-06-30;TIME=20:43:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=74640;DATE=21-06-30;TIME=20:44:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-1626977024;PIRH=1;
SQNR=74700;DATE=21-06-30;TIME=20:45:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=101627536;
C-----;?
V-----; SWVNR=2001253;SQNDL=74709;DATE=21-06-30;TIME=20:45:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74760;DATE=21-06-30;TIME=20:46:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=74820;DATE=21-06-30;TIME=20:47:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=74880;DATE=21-06-30;TIME=20:48:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=-8;PIRM=1;PIRL=-10;PIRH=0;
SQNR=74940;DATE=21-06-30;TIME=20:49:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=75000;DATE=21-06-30;TIME=20:50:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=75009;DATE=21-06-30;TIME=20:50:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75060;DATE=21-06-30;TIME=20:51:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=75120;DATE=21-06-30;TIME=20:52:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=75180;DATE=21-06-30;TIME=20:53:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=75240;DATE=21-06-30;TIME=20:54:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=75300;DATE=21-06-30;TIME=20:55:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=75309;DATE=21-06-30;TIME=20:55:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75360;DATE=21-06-30;TIME=20:56:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=75420;DATE=21-06-30;TIME=20:57:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=75480;DATE=21-06-30;TIME=20:58:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=1;
SQNR=75540;DATE=21-06-30;TIME=20:59:00;STAT=202212;TMPA=23;TMPP=232;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=75600;DATE=21-06-30;TIME=21:00:00;STAT=202212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-20;PIRM=-11;PIRL=-24708;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=75609;DATE=21-06-30;TIME=21:00:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=75614;DATE=21-06-30;TIME=21:00:19;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=75660;DATE=21-06-30;TIME=21:01:00;STAT=200212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=42;DWPA=9;
SQNR=75720;DATE=21-06-30;TIME=21:02:00;STAT=200212;TMPA=23;TMPP=231;TMPB=21;TMPC=25;RHUA=42;DWPA=9;
