SQNR=69361;DATE=21-06-28;TIME=19:16:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-1;PIRP=0;PIRM=0;PIRL=-1;PIRH=0;
SQNR=69421;DATE=21-06-28;TIME=19:17:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-1;PIRP=-1;PIRM=-1;PIRL=-1;PIRH=0;
SQNR=69481;DATE=21-06-28;TIME=19:18:00;STAT=202212;TMPA=24;TMPP=247;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-2;PIRP=0;PIRM=-2;PIRL=-2;PIRH=0;
SQNR=69541;DATE=21-06-28;TIME=19:19:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-3;PIRP=-1;PIRM=-3;PIRL=-3;PIRH=0;
SQNR=69601;DATE=21-06-28;TIME=19:20:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-4;PIRP=-2;PIRM=-4;PIRL=-4;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=69608;DATE=21-06-28;TIME=19:20:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69661;DATE=21-06-28;TIME=19:21:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=26;RHUA=49;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-4;PIRP=-3;PIRM=-4;PIRL=-4;PIRH=1;
SQNR=69721;DATE=21-06-28;TIME=19:22:00;STAT=202212;TMPA=24;TMPP=245;TMPB=22;TMPC=26;RHUA=48;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-4;PIRP=53776081;PIRM=-4;PIRL=-4;PIRH=1613282560;
SQNR=69781;DATE=21-06-28;TIME=19:23:00;STAT=202212;TMPA=24;TMPP=244;TMPB=22;TMPC=26;RHUA=49;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-4;PIRM=-6;PIRL=-6;PIRH=0;
SQNR=69841;DATE=21-06-28;TIME=19:24:00;STAT=202212;TMPA=24;TMPP=244;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-5;PIRM=-6;PIRL=-6;PIRH=0;
SQNR=69901;DATE=21-06-28;TIME=19:25:00;STAT=202212;TMPA=24;TMPP=244;TMPB=22;TMPC=26;RHUA=50;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=69908;DATE=21-06-28;TIME=19:25:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69961;DATE=21-06-28;TIME=19:26:00;STAT=202212;TMPA=24;TMPP=245;TMPB=21;TMPC=26;RHUA=51;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=-8;PIRL=-96;PIRH=0;
SQNR=70020;DATE=21-06-28;TIME=19:27:00;STAT=202212;TMPA=24;TMPP=244;TMPB=21;TMPC=26;RHUA=52;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=70080;DATE=21-06-28;TIME=19:28:00;STAT=202212;TMPA=24;TMPP=243;TMPB=21;TMPC=26;RHUA=52;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=70141;DATE=21-06-28;TIME=19:29:00;STAT=202212;TMPA=24;TMPP=242;TMPB=21;TMPC=26;RHUA=52;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=70201;DATE=21-06-28;TIME=19:30:00;STAT=202212;TMPA=24;TMPP=242;TMPB=21;TMPC=26;RHUA=53;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=70206;DATE=21-06-28;TIME=19:30:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70261;DATE=21-06-28;TIME=19:31:00;STAT=202212;TMPA=24;TMPP=242;TMPB=21;TMPC=26;RHUA=53;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=70320;DATE=21-06-28;TIME=19:32:00;STAT=202212;TMPA=24;TMPP=241;TMPB=21;TMPC=26;RHUA=54;DWPA=14;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=-9;PIRM=1;PIRL=-9;PIRH=1;
SQNR=70380;DATE=21-06-28;TIME=19:33:00;STAT=202212;TMPA=24;TMPP=240;TMPB=21;TMPC=26;RHUA=55;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=70440;DATE=21-06-28;TIME=19:34:00;STAT=202212;TMPA=24;TMPP=240;TMPB=21;TMPC=26;RHUA=55;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=70500;DATE=21-06-28;TIME=19:35:00;STAT=202212;TMPA=24;TMPP=240;TMPB=21;TMPC=26;RHUA=56;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=70507;DATE=21-06-28;TIME=19:35:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70560;DATE=21-06-28;TIME=19:36:00;STAT=202212;TMPA=24;TMPP=240;TMPB=21;TMPC=26;RHUA=56;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=70620;DATE=21-06-28;TIME=19:37:00;STAT=202212;TMPA=23;TMPP=239;TMPB=21;TMPC=26;RHUA=57;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=70680;DATE=21-06-28;TIME=19:38:00;STAT=202212;TMPA=23;TMPP=238;TMPB=21;TMPC=26;RHUA=58;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=6;
SQNR=70740;DATE=21-06-28;TIME=19:39:00;STAT=202212;TMPA=23;TMPP=238;TMPB=21;TMPC=26;RHUA=58;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=70800;DATE=21-06-28;TIME=19:40:00;STAT=202212;TMPA=23;TMPP=239;TMPB=21;TMPC=26;RHUA=58;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=70807;DATE=21-06-28;TIME=19:40:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70860;DATE=21-06-28;TIME=19:41:00;STAT=202212;TMPA=23;TMPP=239;TMPB=21;TMPC=26;RHUA=59;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=838;PIRL=-10;PIRH=1551;
SQNR=70920;DATE=21-06-28;TIME=19:42:00;STAT=202212;TMPA=23;TMPP=238;TMPB=21;TMPC=26;RHUA=60;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=102;PIRL=-10;PIRH=0;
SQNR=70980;DATE=21-06-28;TIME=19:43:00;STAT=202212;TMPA=23;TMPP=237;TMPB=21;TMPC=26;RHUA=61;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=71040;DATE=21-06-28;TIME=19:44:00;STAT=202212;TMPA=23;TMPP=236;TMPB=21;TMPC=26;RHUA=60;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=71100;DATE=21-06-28;TIME=19:45:00;STAT=202212;TMPA=23;TMPP=237;TMPB=21;TMPC=26;RHUA=61;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71106;DATE=21-06-28;TIME=19:45:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71160;DATE=21-06-28;TIME=19:46:00;STAT=202212;TMPA=23;TMPP=237;TMPB=21;TMPC=26;RHUA=61;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=71220;DATE=21-06-28;TIME=19:47:00;STAT=202212;TMPA=23;TMPP=237;TMPB=21;TMPC=25;RHUA=61;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-397103;PIRH=0;
SQNR=71280;DATE=21-06-28;TIME=19:48:00;STAT=202212;TMPA=23;TMPP=237;TMPB=21;TMPC=25;RHUA=62;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=101628824;
SQNR=71340;DATE=21-06-28;TIME=19:49:00;STAT=202212;TMPA=23;TMPP=236;TMPB=21;TMPC=25;RHUA=63;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=71400;DATE=21-06-28;TIME=19:50:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=25;RHUA=63;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71407;DATE=21-06-28;TIME=19:50:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71460;DATE=21-06-28;TIME=19:51:00;STAT=202212;TMPA=23;TMPP=235;TMPB=21;TMPC=25;RHUA=63;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=71520;DATE=21-06-28;TIME=19:52:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=64;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=71580;DATE=21-06-28;TIME=19:53:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=65;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=71640;DATE=21-06-28;TIME=19:54:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=64;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-98641;PIRH=0;
SQNR=71700;DATE=21-06-28;TIME=19:55:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=65;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-1616528896;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=71707;DATE=21-06-28;TIME=19:55:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=71760;DATE=21-06-28;TIME=19:56:00;STAT=202212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=66;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=71820;DATE=21-06-28;TIME=19:57:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=66;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-7;PIRM=0;PIRL=-7;PIRH=0;
SQNR=71880;DATE=21-06-28;TIME=19:58:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=66;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=0;PIRL=-7;PIRH=0;
SQNR=71940;DATE=21-06-28;TIME=19:59:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=66;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=72000;DATE=21-06-28;TIME=20:00:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=67;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=72007;DATE=21-06-28;TIME=20:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=72012;DATE=21-06-28;TIME=20:00:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72060;DATE=21-06-28;TIME=20:01:00;STAT=200212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=67;DWPA=16;
SQNR=72120;DATE=21-06-28;TIME=20:02:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=66;DWPA=16;
SQNR=72180;DATE=21-06-28;TIME=20:03:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=66;DWPA=16;
SQNR=72240;DATE=21-06-28;TIME=20:04:00;STAT=200212;TMPA=23;TMPP=235;TMPB=21;TMPC=25;RHUA=67;DWPA=17;
SQNR=72300;DATE=21-06-28;TIME=20:05:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=67;DWPA=17;
C-----;?
V-----; SWVNR=2001253;SQNDL=72306;DATE=21-06-28;TIME=20:05:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72360;DATE=21-06-28;TIME=20:06:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=67;DWPA=17;
SQNR=72420;DATE=21-06-28;TIME=20:07:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=69;DWPA=17;
SQNR=72480;DATE=21-06-28;TIME=20:08:00;STAT=200212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=68;DWPA=17;
SQNR=72540;DATE=21-06-28;TIME=20:09:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=67;DWPA=17;
SQNR=72600;DATE=21-06-28;TIME=20:10:00;STAT=200212;TMPA=23;TMPP=234;TMPB=21;TMPC=25;RHUA=68;DWPA=17;
C-----;?
V-----; SWVNR=2001253;SQNDL=72606;DATE=21-06-28;TIME=20:10:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=72611;DATE=21-06-28;TIME=20:10:16;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72660;DATE=21-06-28;TIME=20:11:00;STAT=202212;TMPA=23;TMPP=233;TMPB=21;TMPC=25;RHUA=68;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=72720;DATE=21-06-28;TIME=20:12:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-211707;PIRM=-8;PIRL=-6351022;PIRH=0;
SQNR=72780;DATE=21-06-28;TIME=20:13:00;STAT=202212;TMPA=23;TMPP=232;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=72840;DATE=21-06-28;TIME=20:14:00;STAT=202212;TMPA=23;TMPP=232;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=72900;DATE=21-06-28;TIME=20:15:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-25405054;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=72907;DATE=21-06-28;TIME=20:15:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=72960;DATE=21-06-28;TIME=20:16:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=73020;DATE=21-06-28;TIME=20:17:00;STAT=202212;TMPA=23;TMPP=232;TMPB=20;TMPC=25;RHUA=69;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=73080;DATE=21-06-28;TIME=20:18:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=69;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=14;PIRL=-9;PIRH=1551;
SQNR=73140;DATE=21-06-28;TIME=20:19:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=73200;DATE=21-06-28;TIME=20:20:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=819;PIRM=-9;PIRL=-9;PIRH=24820;
C-----;?
V-----; SWVNR=2001253;SQNDL=73207;DATE=21-06-28;TIME=20:20:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73260;DATE=21-06-28;TIME=20:21:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=73320;DATE=21-06-28;TIME=20:22:00;STAT=202212;TMPA=23;TMPP=232;TMPB=20;TMPC=25;RHUA=72;DWPA=18;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=73380;DATE=21-06-28;TIME=20:23:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=2;PIRL=-9;PIRH=387;
SQNR=73440;DATE=21-06-28;TIME=20:24:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=73500;DATE=21-06-28;TIME=20:25:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-10;PIRM=-9;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=73507;DATE=21-06-28;TIME=20:25:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73560;DATE=21-06-28;TIME=20:26:00;STAT=202212;TMPA=23;TMPP=232;TMPB=20;TMPC=25;RHUA=70;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=73620;DATE=21-06-28;TIME=20:27:00;STAT=202212;TMPA=23;TMPP=233;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=73680;DATE=21-06-28;TIME=20:28:00;STAT=202212;TMPA=23;TMPP=232;TMPB=20;TMPC=25;RHUA=72;DWPA=18;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-846842;PIRM=-8;PIRL=-25405054;PIRH=0;
SQNR=73740;DATE=21-06-28;TIME=20:29:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=73;DWPA=18;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=73800;DATE=21-06-28;TIME=20:30:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=73;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=73807;DATE=21-06-28;TIME=20:30:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=73860;DATE=21-06-28;TIME=20:31:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=72;DWPA=17;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=819;PIRM=1;PIRL=-9;PIRH=24808;
SQNR=73920;DATE=21-06-28;TIME=20:32:00;STAT=202212;TMPA=22;TMPP=229;TMPB=20;TMPC=25;RHUA=72;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-396996;PIRH=1;
SQNR=73980;DATE=21-06-28;TIME=20:33:00;STAT=202212;TMPA=23;TMPP=230;TMPB=20;TMPC=25;RHUA=72;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=74040;DATE=21-06-28;TIME=20:34:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=74100;DATE=21-06-28;TIME=20:35:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-16;PIRM=-9;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=74107;DATE=21-06-28;TIME=20:35:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=74160;DATE=21-06-28;TIME=20:36:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=71;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=74220;DATE=21-06-28;TIME=20:37:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=72;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=74280;DATE=21-06-28;TIME=20:38:00;STAT=202212;TMPA=23;TMPP=231;TMPB=20;TMPC=25;RHUA=72;DWPA=17;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
