V-----; SWVNR=2001253;SQNDL=4;DATE=21-06-26;TIME=00:00:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=65700;DATE=21-06-26;TIME=18:15:00;STAT=202212;TMPA=30;TMPP=308;TMPB=22;TMPC=28;RHUA=32;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=133;PIRP=125;PIRM=124;PIRL=-12;PIRH=136;
C-----;?
V-----; SWVNR=2001253;SQNDL=65704;DATE=21-06-26;TIME=18:15:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=65760;DATE=21-06-26;TIME=18:16:00;STAT=202212;TMPA=30;TMPP=305;TMPB=22;TMPC=28;RHUA=33;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=130;PIRP=127;PIRM=131;PIRL=130;PIRH=133;
SQNR=65820;DATE=21-06-26;TIME=18:17:00;STAT=202212;TMPA=30;TMPP=304;TMPB=22;TMPC=28;RHUA=33;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=126;PIRP=124;PIRM=30;PIRL=0;PIRH=130;
SQNR=65880;DATE=21-06-26;TIME=18:18:00;STAT=202212;TMPA=30;TMPP=304;TMPB=22;TMPC=28;RHUA=33;DWPA=12;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=125;PIRM=51;PIRL=0;PIRH=126;
SQNR=65940;DATE=21-06-26;TIME=18:19:00;STAT=202212;TMPA=30;TMPP=305;TMPB=23;TMPC=28;RHUA=33;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=120;PIRP=122;PIRM=110;PIRL=0;PIRH=123;
SQNR=66000;DATE=21-06-26;TIME=18:20:00;STAT=202212;TMPA=30;TMPP=305;TMPB=23;TMPC=28;RHUA=34;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=118;PIRP=117;PIRM=118;PIRL=-12759976;PIRH=120;
C-----;?
V-----; SWVNR=2001253;SQNDL=66004;DATE=21-06-26;TIME=18:20:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=66060;DATE=21-06-26;TIME=18:21:00;STAT=202212;TMPA=30;TMPP=306;TMPB=23;TMPC=28;RHUA=33;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=115;PIRP=113;PIRM=115;PIRL=0;PIRH=118;
SQNR=66120;DATE=21-06-26;TIME=18:22:00;STAT=202212;TMPA=30;TMPP=306;TMPB=23;TMPC=28;RHUA=33;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=112;PIRP=110;PIRM=112;PIRL=112;PIRH=115;
SQNR=66180;DATE=21-06-26;TIME=18:23:00;STAT=202212;TMPA=30;TMPP=302;TMPB=23;TMPC=28;RHUA=34;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=109;PIRP=107;PIRM=103;PIRL=-1;PIRH=112;
SQNR=66240;DATE=21-06-26;TIME=18:24:00;STAT=202212;TMPA=30;TMPP=300;TMPB=23;TMPC=28;RHUA=35;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=106;PIRP=108;PIRM=103;PIRL=-1;PIRH=109;
SQNR=66300;DATE=21-06-26;TIME=18:25:00;STAT=202212;TMPA=30;TMPP=301;TMPB=23;TMPC=28;RHUA=35;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=104;PIRP=98;PIRM=103;PIRL=-1;PIRH=106;
C-----;?
V-----; SWVNR=2001253;SQNDL=66304;DATE=21-06-26;TIME=18:25:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=66360;DATE=21-06-26;TIME=18:26:00;STAT=202212;TMPA=30;TMPP=300;TMPB=23;TMPC=28;RHUA=35;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=102;PIRP=99;PIRM=102;PIRL=0;PIRH=104;
SQNR=66420;DATE=21-06-26;TIME=18:27:00;STAT=202212;TMPA=29;TMPP=297;TMPB=22;TMPC=28;RHUA=35;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=101;PIRP=91;PIRM=101;PIRL=0;PIRH=102;
SQNR=66480;DATE=21-06-26;TIME=18:28:00;STAT=202212;TMPA=29;TMPP=295;TMPB=22;TMPC=28;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=98;PIRP=96;PIRM=98;PIRL=0;PIRH=101;
SQNR=66540;DATE=21-06-26;TIME=18:29:00;STAT=202212;TMPA=29;TMPP=295;TMPB=22;TMPC=28;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=96;PIRP=94;PIRM=97;PIRL=96;PIRH=98;
SQNR=66600;DATE=21-06-26;TIME=18:30:00;STAT=202212;TMPA=29;TMPP=295;TMPB=22;TMPC=28;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=93;PIRP=95;PIRM=95;PIRL=93;PIRH=96;
C-----;?
V-----; SWVNR=2001253;SQNDL=66604;DATE=21-06-26;TIME=18:30:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=66660;DATE=21-06-26;TIME=18:31:00;STAT=202212;TMPA=29;TMPP=294;TMPB=22;TMPC=28;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=90;PIRP=92;PIRM=92;PIRL=90;PIRH=93;
SQNR=66720;DATE=21-06-26;TIME=18:32:00;STAT=202212;TMPA=29;TMPP=293;TMPB=22;TMPC=28;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=88;PIRP=80;PIRM=88;PIRL=1;PIRH=90;
SQNR=66780;DATE=21-06-26;TIME=18:33:00;STAT=202212;TMPA=29;TMPP=293;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=84;PIRP=83;PIRM=84;PIRL=0;PIRH=87;
SQNR=66840;DATE=21-06-26;TIME=18:34:00;STAT=202212;TMPA=29;TMPP=293;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=81;PIRP=80;PIRM=81;PIRL=0;PIRH=84;
SQNR=66900;DATE=21-06-26;TIME=18:35:00;STAT=202212;TMPA=29;TMPP=293;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=78;PIRP=71;PIRM=77;PIRL=-1;PIRH=81;
C-----;?
V-----; SWVNR=2001253;SQNDL=66904;DATE=21-06-26;TIME=18:35:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=66960;DATE=21-06-26;TIME=18:36:00;STAT=202212;TMPA=29;TMPP=292;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=67;PIRP=70;PIRM=69;PIRL=0;PIRH=77;
SQNR=67020;DATE=21-06-26;TIME=18:37:00;STAT=202212;TMPA=29;TMPP=290;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=67;PIRP=64;PIRM=67;PIRL=1;PIRH=67;
SQNR=67080;DATE=21-06-26;TIME=18:38:00;STAT=202212;TMPA=29;TMPP=290;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=66;PIRP=65;PIRM=66;PIRL=0;PIRH=68;
SQNR=67140;DATE=21-06-26;TIME=18:39:00;STAT=202212;TMPA=28;TMPP=289;TMPB=22;TMPC=28;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=60;PIRP=64;PIRM=60;PIRL=0;PIRH=203652448;
SQNR=67200;DATE=21-06-26;TIME=18:40:00;STAT=202212;TMPA=28;TMPP=287;TMPB=22;TMPC=28;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=52;PIRP=56;PIRM=1;PIRL=0;PIRH=60;
C-----;?
V-----; SWVNR=2001253;SQNDL=67204;DATE=21-06-26;TIME=18:40:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=67260;DATE=21-06-26;TIME=18:41:00;STAT=202212;TMPA=28;TMPP=284;TMPB=22;TMPC=28;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=45;PIRP=48;PIRM=41;PIRL=-1;PIRH=52;
SQNR=67320;DATE=21-06-26;TIME=18:42:00;STAT=202212;TMPA=28;TMPP=282;TMPB=22;TMPC=28;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=44;PIRP=41;PIRM=43;PIRL=0;PIRH=45;
SQNR=67380;DATE=21-06-26;TIME=18:43:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=28;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=47;PIRP=42;PIRM=46;PIRL=0;PIRH=47;
SQNR=67440;DATE=21-06-26;TIME=18:44:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=27;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=49;PIRP=47;PIRM=1;PIRL=0;PIRH=49;
SQNR=67500;DATE=21-06-26;TIME=18:45:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=27;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=47;PIRP=48;PIRM=47;PIRL=47;PIRH=49;
C-----;?
V-----; SWVNR=2001253;SQNDL=67504;DATE=21-06-26;TIME=18:45:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=67560;DATE=21-06-26;TIME=18:46:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=27;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=44;PIRP=45;PIRM=45;PIRL=44;PIRH=46;
SQNR=67620;DATE=21-06-26;TIME=18:47:00;STAT=202212;TMPA=28;TMPP=282;TMPB=22;TMPC=27;RHUA=38;DWPA=12;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=41;PIRM=41;PIRL=0;PIRH=44;
SQNR=67680;DATE=21-06-26;TIME=18:48:00;STAT=202212;TMPA=28;TMPP=282;TMPB=22;TMPC=27;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=38;PIRP=425862;PIRM=38;PIRL=-1;PIRH=12774736;
SQNR=67740;DATE=21-06-26;TIME=18:49:00;STAT=202212;TMPA=28;TMPP=280;TMPB=22;TMPC=27;RHUA=39;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=35;PIRP=35;PIRM=35;PIRL=1;PIRH=37;
SQNR=67800;DATE=21-06-26;TIME=18:50:00;STAT=202212;TMPA=27;TMPP=279;TMPB=22;TMPC=27;RHUA=39;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=32;PIRP=34;PIRM=32;PIRL=0;PIRH=35;
C-----;?
V-----; SWVNR=2001253;SQNDL=67804;DATE=21-06-26;TIME=18:50:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=67860;DATE=21-06-26;TIME=18:51:00;STAT=202212;TMPA=27;TMPP=278;TMPB=22;TMPC=27;RHUA=39;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=30;PIRP=29;PIRM=30;PIRL=0;PIRH=32;
SQNR=67920;DATE=21-06-26;TIME=18:52:00;STAT=202212;TMPA=27;TMPP=276;TMPB=22;TMPC=27;RHUA=39;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=27;PIRP=24;PIRM=27;PIRL=0;PIRH=30;
SQNR=67980;DATE=21-06-26;TIME=18:53:00;STAT=202212;TMPA=27;TMPP=276;TMPB=22;TMPC=27;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=24;PIRP=25;PIRM=24;PIRL=0;PIRH=27;
SQNR=68040;DATE=21-06-26;TIME=18:54:00;STAT=202212;TMPA=27;TMPP=275;TMPB=22;TMPC=27;RHUA=40;DWPA=12;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=-2;PIRM=85;PIRL=-774;PIRH=3096;
SQNR=68100;DATE=21-06-26;TIME=18:55:00;STAT=202212;TMPA=27;TMPP=274;TMPB=22;TMPC=27;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=20;PIRP=21;PIRM=29;PIRL=20;PIRH=22;
C-----;?
V-----; SWVNR=2001253;SQNDL=68104;DATE=21-06-26;TIME=18:55:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=68160;DATE=21-06-26;TIME=18:56:00;STAT=202212;TMPA=27;TMPP=273;TMPB=22;TMPC=27;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=18;PIRP=19;PIRM=20;PIRL=0;PIRH=20;
SQNR=68220;DATE=21-06-26;TIME=18:57:00;STAT=202212;TMPA=27;TMPP=273;TMPB=22;TMPC=27;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=16;PIRP=16;PIRM=16;PIRL=-1;PIRH=18;
SQNR=68280;DATE=21-06-26;TIME=18:58:00;STAT=202212;TMPA=27;TMPP=271;TMPB=22;TMPC=27;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=15;PIRP=14;PIRM=15;PIRL=-1;PIRH=16;
SQNR=68340;DATE=21-06-26;TIME=18:59:00;STAT=202212;TMPA=27;TMPP=270;TMPB=22;TMPC=27;RHUA=41;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=14;PIRP=14;PIRM=14;PIRL=0;PIRH=15;
SQNR=68400;DATE=21-06-26;TIME=19:00:00;STAT=202212;TMPA=26;TMPP=267;TMPB=22;TMPC=27;RHUA=41;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=13;PIRP=13;PIRM=13;PIRL=-1;PIRH=14;
C-----;?
V-----; SWVNR=2001253;SQNDL=68404;DATE=21-06-26;TIME=19:00:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=68409;DATE=21-06-26;TIME=19:00:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=68460;DATE=21-06-26;TIME=19:01:00;STAT=200212;TMPA=26;TMPP=266;TMPB=22;TMPC=27;RHUA=41;DWPA=12;
SQNR=68520;DATE=21-06-26;TIME=19:02:00;STAT=200212;TMPA=26;TMPP=266;TMPB=22;TMPC=27;RHUA=41;DWPA=12;
SQNR=68580;DATE=21-06-26;TIME=19:03:00;STAT=200212;TMPA=26;TMPP=265;TMPB=22;TMPC=27;RHUA=42;DWPA=12;
SQNR=68640;DATE=21-06-26;TIME=19:04:00;STAT=200212;TMPA=26;TMPP=264;TMPB=22;TMPC=27;RHUA=41;DWPA=12;
SQNR=68700;DATE=21-06-26;TIME=19:05:00;STAT=200212;TMPA=26;TMPP=262;TMPB=22;TMPC=27;RHUA=41;DWPA=12;
C-----;?
V-----; SWVNR=2001253;SQNDL=68704;DATE=21-06-26;TIME=19:05:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=68760;DATE=21-06-26;TIME=19:06:00;STAT=200212;TMPA=26;TMPP=261;TMPB=22;TMPC=27;RHUA=42;DWPA=12;
SQNR=68820;DATE=21-06-26;TIME=19:07:00;STAT=200212;TMPA=25;TMPP=258;TMPB=22;TMPC=27;RHUA=41;DWPA=11;
SQNR=68880;DATE=21-06-26;TIME=19:08:00;STAT=200212;TMPA=25;TMPP=256;TMPB=22;TMPC=27;RHUA=42;DWPA=12;
SQNR=68940;DATE=21-06-26;TIME=19:09:00;STAT=200212;TMPA=25;TMPP=255;TMPB=22;TMPC=27;RHUA=42;DWPA=11;
SQNR=69000;DATE=21-06-26;TIME=19:10:00;STAT=200212;TMPA=25;TMPP=254;TMPB=22;TMPC=27;RHUA=43;DWPA=11;
C-----;?
V-----; SWVNR=2001253;SQNDL=69004;DATE=21-06-26;TIME=19:10:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=69009;DATE=21-06-26;TIME=19:10:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69060;DATE=21-06-26;TIME=19:11:00;STAT=202212;TMPA=25;TMPP=253;TMPB=22;TMPC=27;RHUA=43;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=4;PIRM=0;PIRL=0;PIRH=13;
SQNR=69120;DATE=21-06-26;TIME=19:12:00;STAT=202212;TMPA=25;TMPP=252;TMPB=22;TMPC=27;RHUA=43;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=0;PIRP=0;PIRM=0;PIRL=-1;PIRH=0;
SQNR=69180;DATE=21-06-26;TIME=19:13:00;STAT=202212;TMPA=25;TMPP=251;TMPB=22;TMPC=27;RHUA=43;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-1;PIRP=0;PIRM=-1;PIRL=-1;PIRH=0;
SQNR=69240;DATE=21-06-26;TIME=19:14:00;STAT=202212;TMPA=25;TMPP=251;TMPB=22;TMPC=26;RHUA=43;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-1;PIRP=0;PIRM=-1;PIRL=-1;PIRH=0;
SQNR=69300;DATE=21-06-26;TIME=19:15:00;STAT=202212;TMPA=25;TMPP=250;TMPB=22;TMPC=26;RHUA=44;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-1;PIRP=0;PIRM=-1;PIRL=-1;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=69304;DATE=21-06-26;TIME=19:15:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69360;DATE=21-06-26;TIME=19:16:00;STAT=202212;TMPA=25;TMPP=250;TMPB=22;TMPC=26;RHUA=43;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-2;PIRP=-1;PIRM=-2;PIRL=-2;PIRH=1;
SQNR=69420;DATE=21-06-26;TIME=19:17:00;STAT=202212;TMPA=25;TMPP=250;TMPB=22;TMPC=26;RHUA=43;DWPA=11;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=69480;DATE=21-06-26;TIME=19:18:00;STAT=202212;TMPA=25;TMPP=250;TMPB=22;TMPC=26;RHUA=43;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-3;PIRP=-3;PIRM=-3;PIRL=-3;PIRH=1;
SQNR=69540;DATE=21-06-26;TIME=19:19:00;STAT=202212;TMPA=24;TMPP=249;TMPB=22;TMPC=26;RHUA=43;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-3;PIRP=-2;PIRM=-3;PIRL=-3;PIRH=0;
SQNR=69600;DATE=21-06-26;TIME=19:20:00;STAT=202212;TMPA=24;TMPP=249;TMPB=22;TMPC=26;RHUA=44;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-3;PIRP=-2;PIRM=-3;PIRL=-3;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=69605;DATE=21-06-26;TIME=19:20:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69660;DATE=21-06-26;TIME=19:21:00;STAT=202212;TMPA=24;TMPP=248;TMPB=22;TMPC=26;RHUA=44;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-4;PIRP=-3;PIRM=34;PIRL=-4;PIRH=96;
SQNR=69720;DATE=21-06-26;TIME=19:22:00;STAT=202212;TMPA=24;TMPP=247;TMPB=22;TMPC=26;RHUA=44;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-5;PIRP=-3;PIRM=-5;PIRL=-5;PIRH=0;
SQNR=69780;DATE=21-06-26;TIME=19:23:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=26;RHUA=44;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-5;PIRM=-6;PIRL=-6;PIRH=0;
SQNR=69840;DATE=21-06-26;TIME=19:24:00;STAT=202212;TMPA=24;TMPP=246;TMPB=22;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=69900;DATE=21-06-26;TIME=19:25:00;STAT=202212;TMPA=24;TMPP=246;TMPB=21;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=69905;DATE=21-06-26;TIME=19:25:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=69960;DATE=21-06-26;TIME=19:26:00;STAT=202212;TMPA=24;TMPP=246;TMPB=21;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=0;PIRL=-8;PIRH=0;
SQNR=70020;DATE=21-06-26;TIME=19:27:00;STAT=202212;TMPA=24;TMPP=245;TMPB=21;TMPC=26;RHUA=45;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=70080;DATE=21-06-26;TIME=19:28:00;STAT=202212;TMPA=24;TMPP=245;TMPB=21;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=70140;DATE=21-06-26;TIME=19:29:00;STAT=202212;TMPA=24;TMPP=245;TMPB=21;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=70200;DATE=21-06-26;TIME=19:30:00;STAT=202212;TMPA=24;TMPP=244;TMPB=21;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=70204;DATE=21-06-26;TIME=19:30:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=70260;DATE=21-06-26;TIME=19:31:00;STAT=202212;TMPA=24;TMPP=244;TMPB=21;TMPC=26;RHUA=45;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-6201;PIRH=1587673;
SQNR=70320;DATE=21-06-26;TIME=19:32:00;STAT=202212;TMPA=24;TMPP=244;TMPB=21;TMPC=26;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=70380;DATE=21-06-26;TIME=19:33:00;STAT=202212;TMPA=24;TMPP=243;TMPB=21;TMPC=26;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=3;PIRL=-8;PIRH=387;
SQNR=70440;DATE=21-06-26;TIME=19:34:00;STAT=202212;TMPA=24;TMPP=243;TMPB=21;TMPC=26;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-6203;PIRH=0;
SQNR=70500;DATE=21-06-26;TIME=19:35:00;STAT=202212;TMPA=24;TMPP=243;TMPB=21;TMPC=26;RHUA=46;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=70504;DATE=21-06-26;TIME=19:35:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
